0	13.2332459799014	709.493897	0.003799	0.001843
5227.36048192771	2.17469133526835	4258.527954	0.022804	0.019178
10453.7780777656	1.73441067562979	5198.230455	0.027836	0.024009
15681.1385596933	1.80959641243154	4838.581677	0.025910	0.019062
20907.5561555312	4.58395387196057	1872.436442	0.010027	0.007080
26134.9166374589	3.79449420668127	2848.227246	0.015252	0.010805
32810.5501533406	4.32284042710843	2459.927281	0.013173	0.009343
39486.1836692223	4.66161939917853	2248.176730	0.012039	0.008517
46161.8171851041	5.05154051276013	2046.925414	0.010961	0.007755
52837.4507009858	5.97638919167579	1709.735439	0.009156	0.006500
59513.0842168675	6.47961692667032	1990.422176	0.010659	0.007617
68038.6602409639	7.51899797891566	1695.082139	0.009077	0.006561
76565.17915115	8.05197377004381	1566.257483	0.008387	0.006156
85090.7551752464	8.53031874112815	1463.884804	0.007839	0.005855
93617.2740854326	9.30875606801752	1329.223129	0.007118	0.005403
102142.850109529	9.59761865049288	1630.517809	0.008731	0.006734
113032.241560789	10.345629043264	1496.952387	0.008016	0.006283
123921.633012048	10.7110068319277	1431.747706	0.007667	0.006105
134811.024463308	11.0364156792443	1376.396376	0.007371	0.005959
