0	6.53881135049288	1524.138184	0.008027	0.003454
5469.70230010953	2.37189904545455	4137.361060	0.021789	0.016166
10940.4034501643	2.04545490635268	4680.913397	0.024652	0.017885
16410.1057502738	2.17366728532311	4293.043029	0.022609	0.015217
21879.8080503834	4.50841910131435	2032.072840	0.010702	0.007030
27350.5092004381	4.15482622070099	2769.302536	0.014585	0.009419
34317.4875684556	4.86501852026287	2329.317997	0.012267	0.007904
41285.4647864184	5.31811683242059	2102.530598	0.011073	0.007157
48253.4420043812	5.83388299014239	1893.415642	0.009972	0.006487
55221.4192223439	7.05215030284775	1549.833206	0.008162	0.005390
62189.3964403067	7.66537424972618	1797.556958	0.009467	0.006398
71065.1770536692	8.83453809912377	1543.537841	0.008129	0.005665
79939.9588170865	9.42380962431544	1433.602791	0.007550	0.005428
88815.7394304491	9.94341136582694	1346.844961	0.007093	0.005245
97691.5200438116	10.7629777343921	1234.163177	0.006500	0.004922
106567.300657174	10.9677619501643	1529.224068	0.008054	0.006253
117873.283187295	11.4520643346112	1450.619795	0.007640	0.006102
129179.265717415	11.6715815870756	1410.233943	0.007427	0.006104
140485.248247536	11.8535021276013	1376.035512	0.007247	0.006104
