0	3008.49661262169	4.294759	0.000018	0.000002
5558.41340635268	28.4723637634173	453.484442	0.001866	0.001294
11116.8268127054	16.3615670891566	787.272493	0.003239	0.002128
16675.2402190581	11.2229653800657	1143.285821	0.004704	0.002863
22234.6437239869	7.92184801445783	1610.506209	0.006626	0.003881
27793.0571303395	7.86674902869661	2061.094466	0.008480	0.004824
34911.8658926616	7.00398703044907	2293.700156	0.009437	0.005358
42030.6746549836	6.68367033910186	2379.621314	0.009790	0.005702
49149.4834173056	6.45107638159912	2439.730373	0.010037	0.006046
56268.2921796276	6.18064085651698	2518.857370	0.010363	0.006448
63387.1009419496	6.10407653362541	3224.830382	0.013267	0.008558
72503.9286308872	6.53209614808324	2971.698141	0.012226	0.008166
81621.7464184009	6.79374949879518	2819.731067	0.011601	0.007981
90738.5741073385	7.08622461818182	2669.308234	0.010982	0.007753
99855.401796276	7.73495700722892	2416.613362	0.009942	0.007189
108973.21958379	8.00184797940855	2954.139353	0.012154	0.009010
120649.452092004	8.71067935202629	2677.633290	0.011016	0.008373
132325.684600219	9.07036236276013	2539.417395	0.010448	0.008106
144001.917108434	9.40353053362541	2420.122453	0.009957	0.007859
