0	10402.4377283721	0.997765	0.000005	0.000000
5537.42350766703	44.4494190237678	233.421267	0.001197	0.000420
11075.8384967141	25.8936466995619	400.122809	0.002052	0.000974
16613.2620043812	18.2013772197152	567.900307	0.002912	0.001384
22150.6855120482	13.7293004549288	750.423066	0.003848	0.001867
27688.1090197152	9.3267860237678	1405.364640	0.007206	0.003692
34772.2434802848	6.40432525232749	2028.356579	0.010400	0.005746
41856.3779408543	5.65485456232201	2271.020850	0.011645	0.006857
48941.5038828039	5.24759367064622	2416.448875	0.012390	0.007671
56025.6383433735	5.05987650095838	2472.712426	0.012679	0.008186
63109.772803943	4.98867822305586	3158.435356	0.016195	0.010893
72171.9126177437	5.34724746415663	2896.605888	0.014852	0.010368
81234.0524315444	5.57058855983023	2735.848455	0.014028	0.010086
90297.1837267251	5.82399137094743	2576.604292	0.013212	0.009737
99359.3235405257	6.39627442352136	2312.450352	0.011857	0.008933
108422.454835706	6.65823371894852	2798.709576	0.014350	0.011059
120015.846612815	7.39208857721796	2480.856344	0.012721	0.010026
131609.238389923	7.78231581878423	2321.976776	0.011906	0.009565
143202.630167032	8.15933652836802	2183.886530	0.011198	0.009145
