0	13154.978898493	1.084875	0.000004	0.000001
5680.03432092004	16.9368589765608	841.460090	0.003203	0.001843
11359.0592168675	10.2194688940307	1388.765573	0.005286	0.003124
17039.0935377875	7.59437849874042	1857.205748	0.007069	0.003959
22719.1278587076	6.65630977743702	2102.652438	0.008003	0.004356
28398.152754655	7.32445826106243	2426.723477	0.009236	0.005056
35676.1068072289	7.24226078554217	2430.763720	0.009252	0.005206
42954.0608598028	7.1936468788609	2423.535799	0.009224	0.005402
50231.0054874042	7.1402785805586	2417.873878	0.009202	0.005623
57508.9595399781	7.02963550930997	2431.727581	0.009255	0.005865
64785.9041675794	6.98178876560789	3101.550536	0.011805	0.007767
74110.9720646221	7.31238553838992	2924.301473	0.011130	0.007607
83436.0399616649	7.52116490547645	2808.922778	0.010691	0.007568
92761.1078587076	7.76094371347207	2690.380415	0.010240	0.007468
102086.17575575	8.30184408504929	2487.196778	0.009466	0.007078
111411.243652793	8.55683492738226	3054.902342	0.011627	0.008902
123359.807053669	9.33556591675794	2764.525258	0.010522	0.008221
135308.370454545	9.72732374863089	2621.700103	0.009978	0.007904
147256.933855422	10.0860431011501	2499.642415	0.009514	0.007617
