0	46.0558244705641	284.392537	0.001126	0.000416
5440.7774780942	19.9719644731654	654.728478	0.002593	0.002051
10881.5549561884	15.812125120345	824.670667	0.003266	0.002193
16322.3324342826	13.9139913648686	934.006779	0.003700	0.002289
21763.1099123768	13.6573221877054	948.089508	0.003755	0.002224
27203.887390471	10.954606220701	1512.529539	0.005991	0.003365
34200.6682228916	8.56325271084337	1921.608210	0.007611	0.004212
41196.4973713034	7.75592013253012	2104.268011	0.008335	0.004735
48193.278203724	7.17556419030668	2254.063994	0.008928	0.005283
55189.1073521358	6.48230997412377	2470.558109	0.009786	0.006032
62184.9365005476	6.25126013047645	3254.384523	0.012890	0.008275
71181.2054353779	6.51348714225082	3081.117828	0.012204	0.008074
80177.4743702081	6.69587738253012	2958.063625	0.011717	0.007927
89173.7433050384	6.91942795618839	2826.269603	0.011195	0.007740
98169.0605558598	7.45580658036692	2591.521619	0.010265	0.007253
107165.32949069	7.71642524616648	3178.267774	0.012589	0.009107
118733.048617196	8.39350083420044	2881.936648	0.011415	0.008460
130300.767743702	8.74111293524096	2731.890030	0.010821	0.008187
141868.486870208	9.06765475232749	2601.116381	0.010303	0.007935
