0	2948.33719058119	3.838150	0.000017	0.000004
5259.56975629792	9.81687001985214	1149.942636	0.005124	0.003740
10520.0566128149	6.27048015676342	1788.469574	0.007969	0.005176
15779.6263691128	5.07657157858708	2189.062532	0.009754	0.005982
21039.1961254107	5.70760989731654	1928.590464	0.008594	0.005117
26299.6829819277	6.40005724671413	2192.029883	0.009767	0.005587
33066.9654983571	6.35309254449617	2185.678204	0.009739	0.005481
39835.1651150055	6.24345321330778	2201.047606	0.009808	0.005654
46603.3647316539	6.0626285631161	2242.671178	0.009993	0.006014
53371.5643483023	5.59669579682366	2402.125992	0.010704	0.006735
60139.7639649507	5.44242119797371	3135.501230	0.013971	0.009215
68849.464745345	5.71305747261774	2941.971920	0.013109	0.008981
77558.2484255203	5.89628492538335	2809.338573	0.012518	0.008819
86267.0321056955	6.11719602615006	2670.080677	0.011898	0.008584
94976.7328860898	6.64218087554764	2426.720999	0.010813	0.007966
103685.516566265	6.94051357680723	2946.503587	0.013129	0.009858
114891.564142935	7.73437386842826	2605.362282	0.011609	0.008861
126098.528819825	8.15205799219606	2438.611803	0.010866	0.008391
137305.493496714	8.54989606722344	2295.436132	0.010228	0.007977
