0	2120.57755229743	8.859265	0.000021	0.000004
4663.00645125958	24.0090298521358	781.969124	0.001826	0.000788
9326.01290251917	13.7162237648959	1365.552413	0.003188	0.001473
13989.7663910186	9.31247658773275	2003.508818	0.004678	0.002387
18652.7728422782	6.39836648910186	2899.053343	0.006769	0.003684
23315.7792935378	5.09459227584885	4733.231711	0.011052	0.006317
29434.7613253012	4.59007320553122	5189.525228	0.012117	0.007211
35552.9963198248	4.48682518860898	5240.037487	0.012235	0.007492
41671.9783515882	4.50629297907996	5149.037778	0.012022	0.007552
47790.2133461117	4.82224490930997	4750.876543	0.011093	0.007150
53909.1953778751	5.09241839748083	5822.402009	0.013595	0.009005
61936.8575575027	5.72037790131435	5109.369493	0.011930	0.008111
69965.2667743702	6.05579762201533	4763.563683	0.011122	0.007706
77993.6759912377	6.37936186171961	4466.341763	0.010428	0.007330
86022.0852081052	6.97602050520263	4037.634480	0.009427	0.006716
94050.4944249726	7.32157005087623	4986.015888	0.011642	0.008424
104584.466544359	7.67249826467689	4694.899492	0.010962	0.008084
115118.438663746	7.8309971558598	4541.036197	0.010603	0.007983
125652.410783133	7.96132527272727	4410.656473	0.010298	0.007914
