0	32.7348669548467	389.967578	0.001163	0.000630
3999.62593921139	1.1958762837897	10494.390025	0.031285	0.023539
7999.25187842278	0.879736501889376	13717.889549	0.040895	0.032166
11998.8778176342	0.868595534775466	13275.849864	0.039577	0.029482
15998.5037568456	2.04464552094743	5458.799048	0.016273	0.011663
19998.129696057	2.52543167606791	5718.935733	0.017049	0.011833
25278.0608296824	3.19781997116648	4434.227463	0.013219	0.008944
30557.9919633078	3.52328242437021	3963.081013	0.011814	0.007923
35837.2982530121	3.76720274586528	3654.361508	0.010894	0.007320
41117.2293866375	4.01057945314896	3387.428427	0.010098	0.006836
46397.1605202629	4.20949851544359	4199.112938	0.012518	0.008595
53366.6696166484	4.49908243069551	3868.124415	0.011531	0.008070
60336.178713034	4.6675903393483	3673.844124	0.010952	0.007819
67305.6878094195	4.84832644353779	3487.010580	0.010395	0.007560
74275.196905805	5.22987488710296	3189.580391	0.009509	0.007029
81244.7060021906	5.59530235750274	3879.326839	0.011565	0.008693
90444.9078970427	6.16215451432092	3469.700318	0.010344	0.007907
99645.1097918949	6.45988014586528	3263.795448	0.009730	0.007554
108845.311686747	6.74484021610077	3084.457220	0.009195	0.007243
