0	14328.8717785629	1.346486	0.000003	0.000005
5018.45020810515	62.1598118196057	310.361012	0.000762	0.000412
10036.0771796276	29.5132290663746	653.062115	0.001603	0.000647
15054.5273877328	15.2364297430449	1262.242142	0.003097	0.001503
20072.9775958379	5.77063324134721	3313.893860	0.008132	0.004185
25091.427803943	5.14117831785323	4803.378260	0.011787	0.006324
31638.6283461117	5.04748576237678	4832.070243	0.011857	0.006649
38186.6521248631	5.09474777458927	4727.796764	0.011601	0.006771
44734.6759036145	5.22947044134721	4549.822838	0.011165	0.006738
51281.8764457831	5.70731811577218	4120.882930	0.010112	0.006286
57829.9002245345	6.03555077365827	5022.154085	0.012324	0.007898
66373.4494797371	6.56885989665937	4554.638073	0.011176	0.007390
74916.9987349398	6.83264959485214	4325.644778	0.010614	0.007220
83459.7247535597	7.0696429422782	4131.790792	0.010139	0.007075
92003.2740087623	7.46043334808324	3871.646459	0.009500	0.006786
100546.823263965	7.69913079523549	4835.030878	0.011864	0.008687
111694.26983023	8.11329288762322	4527.124452	0.011109	0.008339
122841.716396495	8.32247730328587	4356.939099	0.010691	0.008204
133989.16296276	8.51887685481928	4203.465964	0.010315	0.008068
