0	22716.0659055823	0.874729	0.000002	0.000000
5077.49687020811	138.289316254628	143.705925	0.000347	0.000113
10154.9937404162	55.1597134386911	360.162725	0.000869	0.000464
15232.4906106243	21.9401378243428	904.307310	0.002182	0.001315
20309.9874808324	5.0694405416758	3890.955855	0.009390	0.005715
25386.6468948521	5.41965634509858	4692.126439	0.011323	0.006826
32003.3882393209	5.68038158023001	4425.499627	0.010680	0.006507
38620.1295837897	5.75961331021358	4316.190573	0.010416	0.006578
45236.8709282585	5.78224137642388	4252.030905	0.010261	0.006763
51853.6122727273	5.70344512365827	4263.138536	0.010288	0.007037
58470.3536171961	5.83033648532311	5365.894351	0.012949	0.009167
67091.9650766703	6.22363103507667	4957.961581	0.011965	0.008700
75714.413992333	6.42289536054217	4741.593314	0.011443	0.008488
84336.8629079956	6.60930473351588	4549.700760	0.010980	0.008291
92959.3118236583	6.93728607513691	4282.021242	0.010334	0.007933
101581.760739321	7.14396188786966	5346.207375	0.012902	0.010081
112817.910418949	7.63160425180723	4932.387240	0.011903	0.009456
124054.060098576	7.88817570424425	4706.599123	0.011358	0.009143
135290.209778204	8.13811450366922	4501.628884	0.010864	0.008844
