0	18684.0637455969	0.901545	0.000002	0.000004
4840.29299014239	94.1858111829135	178.851444	0.000486	0.000352
9680.58598028478	42.6429417305586	394.824399	0.001074	0.000545
14520.8789704272	20.4928443154436	820.390952	0.002232	0.001237
19361.1719605696	6.73871516976999	2483.736383	0.006756	0.003792
24201.4649507119	5.63829727820372	3843.439004	0.010454	0.005972
30524.2705366922	5.00253961117196	4282.223626	0.011648	0.006833
36847.0761226725	4.81404082146769	4394.661770	0.011954	0.007267
43169.8817086528	4.72702618291347	4418.369893	0.012018	0.007573
49492.6872946331	4.76776366922234	4324.357460	0.011762	0.007633
55815.4928806134	4.92839817634173	5385.662804	0.014649	0.009761
64074.4156626506	5.2629039101862	4964.728511	0.013504	0.009235
72334.1286966046	5.44568917853231	4727.040414	0.012858	0.009017
80593.0514786418	5.63072666484118	4506.321426	0.012257	0.008796
88851.9742606791	5.99400547097481	4175.565118	0.011358	0.008314
97110.8970427163	6.26625515881709	5140.196891	0.013982	0.010442
107899.416210296	6.72385053121577	4714.515760	0.012824	0.009769
118687.935377875	6.95311051478642	4490.692712	0.012215	0.009478
129476.454545455	7.1642026067908	4295.123011	0.011683	0.009224
