0	18772.0696550277	1.258079	0.000003	0.000000
5402.9615060241	78.5947673801205	300.490327	0.000645	0.000218
10805.9230120482	39.001823573494	605.121932	0.001300	0.000620
16207.9738554217	21.5162537656626	1095.138365	0.002352	0.001191
21610.9353614458	9.33009401385542	2515.943878	0.005404	0.002858
27013.8968674699	8.20680984759036	3683.813623	0.007912	0.004458
34018.7139759036	7.12069893072289	4208.808812	0.009040	0.005391
41024.4417469879	6.78472815903614	4374.919645	0.009397	0.005898
48030.1695180723	6.60313291987952	4450.465417	0.009559	0.006253
55034.986626506	6.56203471445783	4432.962793	0.009522	0.006400
62040.7143975903	6.77622256987952	5502.548404	0.011819	0.008099
71124.5743373494	7.4182215253012	4965.228879	0.010665	0.007412
80207.5236144578	7.76251575361446	4691.305339	0.010076	0.007092
89291.3835542169	8.10072675542169	4446.856674	0.009551	0.006817
98374.3328313253	8.74062208012048	4079.437564	0.008762	0.006343
107458.192771084	9.11198120240964	5018.581565	0.010779	0.007922
119235.792831325	9.74618488554217	4637.254243	0.009960	0.007437
131014.303554217	10.0392088066265	4452.018595	0.009562	0.007253
142791.903614458	10.2834576361446	4299.468459	0.009235	0.007116
