0	9207.96767200898	2.142524	0.000005	0.000000
5079.54743154436	36.2717905282037	543.701796	0.001317	0.000438
10159.0948630887	19.4114896678259	1014.248235	0.002458	0.001177
15237.800473713	12.0012768370482	1635.437705	0.003963	0.002031
20317.3479052574	6.65889607784775	2931.097665	0.007102	0.003815
25396.8953368018	6.22150276421139	4048.079063	0.009809	0.005544
32008.5568428259	6.04197603480285	4125.440443	0.009996	0.005863
38620.21834885	6.0026124885816	4108.944111	0.009957	0.006019
45231.879854874	6.00999525805038	4060.736393	0.009840	0.006118
51844.3831818182	6.12576247097481	3942.527452	0.009553	0.006084
58456.0446878423	6.27059776026835	4954.819730	0.012006	0.007825
67061.9799534502	6.6175205796276	4635.351890	0.011232	0.007500
75668.7570399781	6.80680401349945	4451.543039	0.010787	0.007382
84275.534126506	6.99895805670865	4278.090233	0.010366	0.007267
92881.4693921139	7.3764894847207	4013.050334	0.009724	0.006967
101488.246478642	7.63050894734392	4987.008547	0.012084	0.008857
112691.199282585	8.10254319184009	4633.408923	0.011227	0.008416
123894.152086528	8.34046703847207	4443.558242	0.010767	0.008236
135097.104890471	8.56242996046002	4274.492472	0.010358	0.008067
