0	2318.34475154436	8.197906	0.000020	0.000052
4937.36883899233	18.6970290032859	1015.476783	0.002487	0.001058
9874.73767798467	10.8829079682366	1738.917734	0.004258	0.002032
14812.106516977	7.61988779572837	2470.718376	0.006050	0.003053
19749.4753559693	5.67071830230011	3295.916406	0.008070	0.004298
24686.0388828039	5.37744777382256	4496.027583	0.011009	0.006189
31137.3945783133	5.24208285323111	4558.336638	0.011162	0.006538
37587.9449616648	5.23183122946331	4513.247577	0.011051	0.006713
44038.4953450164	5.27445640197152	4423.990402	0.010833	0.006810
50489.8510405257	5.47527709474261	4212.630465	0.010315	0.006675
56940.4014238773	5.70850354874042	5212.042060	0.012762	0.008481
65368.7984665936	6.15926897590361	4764.974992	0.011668	0.007952
73796.3901971522	6.39288197973713	4532.066081	0.011097	0.007742
82224.7872398686	6.61567158817086	4325.407366	0.010591	0.007550
90653.1842825849	7.01906050109529	4028.883682	0.009865	0.007170
99081.5813253012	7.27847570646221	5011.060471	0.012270	0.009104
110093.419769989	7.65814817634173	4696.207966	0.011499	0.008714
121105.258214677	7.84248412924425	4524.340684	0.011078	0.008565
132117.096659365	8.00811268072289	4372.728484	0.010707	0.008435
