0	7118.19443275706	2.648793	0.000006	0.000001
4848.31299561884	78.7122190260953	239.540669	0.000581	0.000251
9696.62599123768	37.5105175746166	502.334030	0.001218	0.000446
14544.1475547645	19.3617925568182	971.660222	0.002355	0.001085
19392.4605503834	7.2915192638828	2569.174582	0.006227	0.003264
24240.7735460022	6.14564430947426	3949.691091	0.009573	0.005436
30573.8131462212	5.64593408658269	4255.033461	0.010313	0.006176
36906.8527464403	5.48208390057503	4334.404766	0.010505	0.006544
43239.8923466594	5.391021724069	4358.384755	0.010563	0.006808
49572.9319468784	5.36588584082694	4329.340835	0.010493	0.006950
55906.7629791895	5.43799321872946	5508.179935	0.013350	0.009063
64179.6026369113	5.72362106073384	5159.042325	0.012504	0.008676
72452.4422946331	5.88899871067908	4945.893912	0.011987	0.008476
80725.2819523549	6.06623992768346	4737.948363	0.011483	0.008262
88998.1216100767	6.4376906657448	4408.218910	0.010684	0.007814
97270.9612677985	6.70562208617196	5452.263486	0.013215	0.009838
108077.966484118	7.16928257727273	5024.278572	0.012177	0.009238
118884.180268346	7.40462282415115	4796.348154	0.011625	0.008978
129691.185484666	7.62503666177437	4594.428768	0.011136	0.008744
