0	1369.42620029376	11.972867	0.000032	0.000004
4622.40266703176	17.2900473368017	947.286901	0.002527	0.001038
9244.80533406353	10.442055232448	1563.430696	0.004171	0.002064
13867.2080010953	7.71031493469332	2106.969895	0.005621	0.002885
18489.6106681271	6.56905606443045	2457.688544	0.006557	0.003607
23112.0133351588	5.41711523370756	3872.195290	0.010330	0.005987
29170.0833899233	4.87892593058598	4250.547377	0.011339	0.006798
35228.8973138007	4.71459780487404	4345.160719	0.011592	0.007157
41287.711237678	4.63503356456736	4364.525774	0.011644	0.007389
47345.7812924425	4.65636029203176	4289.906150	0.011444	0.007457
53404.5952163198	4.68081870846112	5512.677314	0.014706	0.009876
61345.3979956188	4.8958712689759	5186.426849	0.013836	0.009589
69286.2007749178	5.04419133138007	4956.620250	0.013223	0.009411
77227.0035542169	5.22513005438116	4713.914554	0.012576	0.009143
85167.8063335159	5.65880574715225	4291.665072	0.011449	0.008471
93109.3529819277	6.00456354947974	5221.750884	0.013930	0.010488
103516.825739321	6.52597116541621	4728.377169	0.012614	0.009670
113925.042365827	6.78714361092552	4478.831878	0.011948	0.009322
124333.258992333	7.02562060980285	4264.885579	0.011378	0.009030
