0	3492.84681780181	5.211069	0.000013	0.000019
4971.44575301205	36.317424063253	500.988629	0.001292	0.000783
9942.8915060241	19.4471064135542	934.054802	0.002410	0.001076
14914.3372590361	11.9745215024096	1512.339760	0.003901	0.001890
19885.7830120482	6.54810426325301	2750.293160	0.007095	0.003560
24857.2287650602	5.50334407771084	4232.647930	0.010919	0.005728
31348.3375301205	4.94385101566265	4655.217960	0.012009	0.006703
37838.6327710843	4.8309420063253	4703.096662	0.012133	0.007184
44328.9280120482	4.85488402048193	4619.495568	0.011917	0.007378
50820.0367771084	5.21289970481928	4248.787570	0.010961	0.006991
57310.3320180723	5.57637413584337	5116.700090	0.013200	0.008620
65783.9990060241	6.0360396560241	4660.940181	0.012024	0.008042
74257.6659939759	6.25368175753012	4439.469468	0.011453	0.007857
82731.3329819277	6.43934422680723	4256.546266	0.010981	0.007725
91204.9999698795	6.71911516355422	4029.232916	0.010394	0.007480
99679.4804819277	6.90991910512048	5045.564548	0.013016	0.009596
110741.781144578	7.24849969879518	4738.554325	0.012224	0.009233
121804.895331325	7.42583981656627	4559.334509	0.011762	0.009082
132868.009518072	7.59920993674699	4393.228522	0.011333	0.008924
