0	2268.48515140225	8.679133	0.000021	0.000003
4963.78943044907	18.7347630177985	1049.833182	0.002499	0.001175
9927.57886089814	11.2491248354326	1742.820361	0.004148	0.002154
14891.3682913472	8.25768210569551	2362.575965	0.005623	0.002960
19855.9701259584	6.95356220043812	2788.160043	0.006636	0.003679
24819.7595564074	5.92674020783133	4233.716280	0.010077	0.005866
31300.3075575027	5.52306470372399	4493.793834	0.010696	0.006499
37780.0431544359	5.41718406927711	4529.512829	0.010781	0.006835
44260.5911555312	5.39453424123768	4496.166952	0.010701	0.007058
50741.1391566265	5.52978328614458	4336.230045	0.010321	0.007037
57221.6871577218	5.76160281380066	5364.492122	0.012768	0.008991
65682.064101862	6.34660692688938	4804.824288	0.011436	0.008305
74142.4410460022	6.6529239162103	4526.698139	0.010774	0.008001
82602.8179901424	6.94504820481928	4284.922801	0.010199	0.007682
91062.3825301205	7.47428077217963	3937.094300	0.009371	0.007137
99522.7594742607	7.68758560898138	4936.558253	0.011750	0.009077
110568.206462212	7.9091444720701	4734.056654	0.011268	0.008869
121612.841046002	8.0192821043264	4607.920250	0.010967	0.008811
132657.475629792	8.12222995974808	4490.781910	0.010689	0.008748
