0	5383.82538388784	3.037378	0.000008	0.000001
4677.00397590361	59.1933805715224	276.230239	0.000748	0.000375
9354.00795180723	29.3463152760131	556.674247	0.001508	0.000519
14031.0119277108	16.0767413070099	1014.161183	0.002747	0.001178
18708.0159036145	6.83354457609529	2375.034194	0.006434	0.003279
23384.2660104053	4.89102741703176	4307.189282	0.011668	0.006444
29512.4680284775	4.32710316588171	4805.841461	0.013019	0.007579
35639.916177437	4.1655565536966	4922.577926	0.013335	0.008060
41767.3643263965	4.09808526809967	4931.858674	0.013360	0.008342
47895.5663444688	4.1626616963034	4785.686213	0.012964	0.008346
54023.0144934283	4.24754735840635	6045.155276	0.016376	0.010888
62051.7205449069	4.53964148485761	5556.450904	0.015052	0.010334
70079.6727272727	4.70870417209748	5267.369897	0.014269	0.010072
78108.3787787514	4.88916536032311	4991.263665	0.013521	0.009778
86137.08483023	5.26795443474808	4561.901125	0.012358	0.009131
94165.0370125958	5.55284157248083	5577.506261	0.015109	0.011417
104683.772743702	6.08206522836802	5004.037935	0.013556	0.010470
115202.508474808	6.36553509216867	4704.118665	0.012743	0.010029
125721.998075027	6.64356955966594	4437.831274	0.012022	0.009614
