0	21836.9668235279	0.907995	0.000002	0.000000
5146.75802300109	89.5060640364731	221.532841	0.000543	0.000136
10292.6646385542	41.2509292484118	480.398058	0.001177	0.000557
15439.4226615553	20.3736438433187	971.151698	0.002379	0.001345
20585.3292771084	7.07061532059146	2785.544559	0.006822	0.003732
25732.0873001095	6.53679136478642	3890.862018	0.009529	0.005212
32433.5153231106	5.52497023953998	4554.103486	0.011154	0.006386
39135.7947535597	5.28059927382256	4708.062901	0.011531	0.006981
45837.2227765608	5.22642421790799	4698.538243	0.011507	0.007295
52539.5022070099	5.53041924720701	4387.075036	0.010745	0.007041
59240.930230011	5.90818021779847	5278.843136	0.012929	0.008698
67968.7079791895	6.51931196987952	4719.676291	0.011559	0.007968
76695.63432092	6.81501429063527	4458.577563	0.010920	0.007702
85423.4120700986	7.07065789096385	4245.986647	0.010399	0.007502
94150.3384118291	7.46365054079956	3976.525990	0.009739	0.007177
102878.116161008	7.677549633954	4970.958439	0.012175	0.009180
114242.702776561	8.06346708789704	4668.450832	0.011434	0.008822
125608.140799562	8.2603806024644	4497.319523	0.011015	0.008677
136972.727415115	8.44763064249726	4341.268545	0.010632	0.008529
