0	13248.4998570882	1.663817	0.000004	0.000000
5332.98787513691	36.2818012872399	607.315769	0.001382	0.000387
10666.8723521358	20.2033270087076	1088.778143	0.002477	0.001137
15999.8602272727	13.2760734307229	1651.955768	0.003758	0.001758
21332.8481024096	8.49237972031763	2570.125887	0.005847	0.002832
26666.7325794085	7.17351424539978	3917.851690	0.008913	0.004592
33585.8091484118	6.34284848433735	4387.615736	0.009982	0.005496
40505.7823192771	6.13685420654436	4486.891159	0.010208	0.005924
47424.8588882804	6.0958974334885	4468.241481	0.010165	0.006136
54344.8320591457	6.37287568069551	4228.748079	0.009621	0.006001
61264.805230011	6.5153188185104	5303.559459	0.012066	0.007792
70241.5830722892	6.90137764824754	4943.152236	0.011246	0.007531
79219.2575164294	7.12585985643483	4729.282052	0.010759	0.007436
88196.9319605695	7.36698299518072	4520.785854	0.010285	0.007291
97174.6064047098	7.8750424402793	4181.981557	0.009514	0.006881
106152.28084885	8.19618729520811	5150.313529	0.011717	0.008640
117800.035638007	8.75692209969879	4758.253627	0.010825	0.008138
129447.790427163	9.02726549312706	4559.112606	0.010372	0.007943
141095.54521632	9.26566296221249	4388.903099	0.009985	0.007784
