0	8784.34938948217	2.093004	0.000005	0.000000
4947.38148411829	43.3598365898138	423.918225	0.001076	0.000297
9894.76296823658	21.7902499255476	842.375386	0.002138	0.001245
14842.1444523549	12.24389410408	1494.916661	0.003793	0.002263
19788.7156872946	5.51375376240416	3299.159130	0.008372	0.004658
24736.0971714129	6.19267775407996	3798.638170	0.009639	0.005313
31193.7831243154	5.69887139222344	4084.827781	0.010365	0.005885
37651.469077218	5.561428824069	4139.766498	0.010505	0.006280
44109.1550301205	5.51665445446331	4126.710080	0.010472	0.006541
50566.840983023	5.62695367513691	4000.856288	0.010152	0.006516
57024.5269359255	5.92016664786418	4902.600918	0.012440	0.008159
65453.5491401972	6.30877835887185	4540.015024	0.011520	0.007726
73882.5713444688	6.5057256266977	4347.381755	0.011032	0.007580
82311.5935487404	6.69020315966594	4176.095715	0.010597	0.007454
90741.4260021906	7.01537235999452	3935.944833	0.009988	0.007173
99170.4482064622	7.2566321553943	4902.798218	0.012441	0.009130
110172.821801752	7.65973922420591	4579.945752	0.011622	0.008718
121175.195397043	7.86303074309967	4401.829847	0.011170	0.008553
132177.568992333	8.05342309507119	4241.736602	0.010764	0.008400
