0	76.6654957955367	256.154092	0.000633	0.000406
5141.7919769989	28.9306989398138	678.188749	0.001676	0.000679
10283.5839539978	19.7460981611993	991.783222	0.002452	0.000838
15424.5203915663	13.9176587927163	1403.149482	0.003468	0.001512
20566.3123685652	7.98696535150602	2433.484326	0.006015	0.002943
25708.1043455641	5.99516689268894	4180.785238	0.010334	0.005500
32395.000533954	5.35658370640745	4626.161710	0.011435	0.006536
39081.0411829135	5.2156934730011	4693.360297	0.011601	0.007001
45767.9373713034	5.21914129690581	4632.464899	0.011451	0.007201
52454.8335596933	5.54783954608434	4305.949802	0.010644	0.006934
59140.8742086528	5.80124176998905	5285.869243	0.013066	0.008814
67836.5769797371	6.36204786664841	4753.924874	0.011751	0.008204
76533.1352902519	6.65906549071742	4484.017230	0.011084	0.007961
85228.8380613363	6.94665507026287	4246.056956	0.010496	0.007717
93924.5408324206	7.47956202609529	3898.318975	0.009636	0.007223
102620.243603505	7.7786928325575	4814.412632	0.011900	0.009092
113928.763795181	8.26596531516977	4470.271297	0.011050	0.008596
125238.139526287	8.49588298170865	4294.006021	0.010614	0.008391
136546.659717963	8.69397458143483	4144.216228	0.010244	0.008217
