0	1408.6077525	12.896531	0.000033	0.000030
4925.40409090909	13.3112381181818	1362.603160	0.003491	0.001472
9849.99954545455	8.15162059090909	2214.955038	0.005674	0.002669
14775.4036363636	6.16186569545455	2910.616058	0.007456	0.003916
19699.9990909091	5.61757255909091	3166.978824	0.008113	0.004485
24625.4031818182	5.36801929090909	4280.426864	0.010965	0.006223
31050.0190909091	5.41476655909091	4194.912517	0.010746	0.006283
37474.635	5.43952700454546	4128.354363	0.010576	0.006414
43899.2509090909	5.46435214090909	4063.106097	0.010409	0.006560
50324.6754545455	5.51177057727273	3982.885775	0.010203	0.006655
56749.2913636364	5.60079335454546	5047.962522	0.012931	0.008736
65130.8072727273	5.88754389545455	4735.007002	0.012130	0.008495
73511.5145454546	6.06345465	4535.986996	0.011620	0.008394
81893.0304545455	6.26107729090909	4335.750357	0.011107	0.008211
90274.5463636364	6.69747407727273	4003.202390	0.010255	0.007716
98656.0622727273	6.99109802727273	4936.041135	0.012645	0.009686
109589.634545455	7.4684199	4554.270889	0.011667	0.009114
120523.206818182	7.70909434090909	4351.956153	0.011149	0.008876
131456.779090909	7.93292488636364	4173.310585	0.010691	0.008660
