0	13.1567245469606	984.052617	0.002828	0.001570
3912.85412102957	0.813246616922234	15524.046420	0.044609	0.036871
7825.70824205915	0.614044535323111	19448.454032	0.055885	0.045337
11738.5623630887	0.622441956736035	18013.964870	0.051763	0.040363
15651.4164841183	1.61327620892662	6654.796938	0.019123	0.014590
19564.2706051479	2.02281955777656	6826.718341	0.019617	0.014620
24721.9840498357	3.03912885706462	4449.793642	0.012787	0.009296
29880.3122398686	3.64793576204819	3651.175328	0.010492	0.007471
35038.6404299014	4.18970468715772	3138.340119	0.009018	0.006344
40196.3538745893	4.96324490224535	2620.204529	0.007529	0.005272
45354.6820646221	5.42761738841731	3123.807612	0.008976	0.006283
52154.3803258488	5.93721668962213	2822.918763	0.008112	0.005704
58954.0785870756	6.17906980325849	2683.347023	0.007711	0.005477
65753.7768483023	6.38425950451807	2570.291243	0.007386	0.005317
72552.860364184	6.68940679887733	2428.734163	0.006979	0.005092
79352.5586254107	6.99267911993428	3029.407160	0.008705	0.006447
88316.1605010953	7.43496995331325	2815.640252	0.008091	0.006082
97279.7623767799	7.66486626998905	2700.543576	0.007760	0.005915
106243.364252464	7.88646967196057	2596.103245	0.007460	0.005762
