0	44.1926020915663	417.063380	0.001049	0.000198
4913.8586746988	16.5282778933735	1113.202003	0.002801	0.001121
9826.91259036145	12.0173540204819	1526.145954	0.003840	0.001784
14740.7712650602	9.46070699096386	1930.202033	0.004856	0.002381
19653.8251807229	7.1347280439759	2544.852420	0.006403	0.003384
24567.6838554217	5.83320735	4028.200727	0.010135	0.005677
30980.8086144578	5.37875992228916	4320.540488	0.010871	0.006381
37394.7381325301	5.25759540180723	4368.910222	0.010992	0.006699
43807.8628915663	5.2266041313253	4343.154458	0.010928	0.006884
50220.9876506024	5.35979979939759	4185.923351	0.010532	0.006846
56634.9171686747	5.43366058373494	5318.792562	0.013382	0.008982
65006.0206626506	5.71988118253012	4979.968817	0.012530	0.008669
73377.1241566265	5.89298485120482	4767.021168	0.011994	0.008511
81749.0324096386	6.0852739753012	4554.723819	0.011460	0.008304
90120.1359036144	6.50498800301205	4206.738849	0.010584	0.007805
98491.2393975904	6.80824535060241	5174.257659	0.013019	0.009775
109418.257590361	7.31881667349397	4742.601783	0.011933	0.009129
120345.275783133	7.57769960783132	4516.985490	0.011365	0.008852
131272.293975904	7.81911122349397	4318.811702	0.010866	0.008608
