0	297.378984807667	69.016166	0.000160	0.000036
5068.87518619934	20.9771590239321	977.456037	0.002270	0.001301
10137.7503723987	13.1952101433735	1549.578034	0.003599	0.001846
15206.625558598	9.97529878001095	2041.318724	0.004741	0.002418
20275.5007447974	8.58535022727273	2359.594948	0.005481	0.002949
25344.3759309967	6.44633640996714	4069.746248	0.009453	0.005295
31959.420060241	5.83105089994524	4452.773026	0.010343	0.006070
38574.4641894852	5.68797419189485	4514.596584	0.010486	0.006403
45190.3391456736	5.68052167420591	4470.149156	0.010383	0.006552
51805.3832749178	5.96444016582694	4211.057070	0.009781	0.006362
58420.4274041621	6.20077719835706	5223.103045	0.012132	0.008130
67053.5501807229	6.74948023707558	4737.486212	0.011004	0.007580
75686.6729572837	7.02916151128149	4494.847593	0.010440	0.007356
84319.7957338445	7.28960914173056	4284.698837	0.009952	0.007154
92952.9185104053	7.74456997634173	3989.141912	0.009266	0.006782
101586.041286966	8.02691820503834	4963.292806	0.011528	0.008592
112852.885476451	8.46606840290252	4645.344138	0.010790	0.008180
124119.729665936	8.67625100323111	4476.886271	0.010399	0.008012
135385.743028478	8.86162511100767	4330.448168	0.010058	0.007874
