0	1300.58087174986	15.814231	0.000037	0.000005
5146.9904271632	31.5254020353231	652.088289	0.001537	0.000611
10293.9808543264	18.0118450252464	1139.143672	0.002685	0.001324
15440.9712814896	12.1166905368565	1687.930060	0.003979	0.001989
20587.9617086528	8.0486148473713	2528.431008	0.005960	0.003173
25735.8088253012	6.12092643532311	4287.837116	0.010107	0.005680
32428.2670837897	5.42691371645674	4782.310673	0.011273	0.006737
39121.5820317634	5.28391510758489	4852.823369	0.011439	0.007177
45814.8969797371	5.30456132417853	4775.267350	0.011256	0.007335
52508.2119277108	5.71692024099124	4379.150178	0.010323	0.006949
59201.5268756846	5.97591460616101	5379.452410	0.012681	0.008792
67905.4920454545	6.5394449495345	4850.554326	0.011434	0.008141
76609.4572152245	6.84077690906353	4579.488477	0.010795	0.007849
85313.4223849945	7.13591500361446	4338.147428	0.010226	0.007557
94017.3875547645	7.69193218020263	3979.750202	0.009381	0.007023
102721.352724535	8.00740808313253	4911.701268	0.011578	0.008786
114040.790892662	8.5058471594195	4564.180999	0.010759	0.008282
125359.372371303	8.7471166191402	4383.606244	0.010333	0.008069
136677.953849945	8.96178587034502	4227.319142	0.009965	0.007889
