0	2411.81469863954	7.120572	0.000019	0.000001
4768.1874890471	32.7606020434283	523.988320	0.001374	0.000594
9536.37497809419	17.6589703541621	970.377257	0.002545	0.001000
14305.3374041621	10.9564858155805	1558.972063	0.004088	0.001871
19073.5248932092	6.07876097864184	2793.712106	0.007326	0.003750
23841.7123822563	4.90037624605695	4486.975930	0.011766	0.006437
30076.8556516977	4.79882849884994	4525.214248	0.011866	0.006841
36312.7738581599	4.81767496719606	4451.245155	0.011672	0.006973
42547.9171276013	4.90071721834611	4321.771468	0.011333	0.006959
48783.0603970427	5.21238138937568	4015.137681	0.010529	0.006633
55018.9786035049	5.38811385758489	5013.204904	0.013146	0.008515
63172.8659364732	5.68092381089814	4687.703197	0.012292	0.008207
71326.7532694414	5.83370264455093	4503.112821	0.011808	0.008112
79479.8656653888	5.98214958025739	4333.458472	0.011363	0.008009
87633.7529983571	6.25753119997262	4090.052343	0.010725	0.007732
95787.6403313253	6.47191752677985	5098.627719	0.013370	0.009867
106449.998800657	6.86262527393209	4735.263048	0.012417	0.009378
117112.357269989	7.06703041191128	4531.550459	0.011883	0.009160
127774.715739321	7.26567001845564	4345.547272	0.011395	0.008943
