0	1800.94518566752	11.397677	0.000026	0.000003
5009.70924424973	14.8285259743154	1382.368142	0.003173	0.001292
10020.2392141292	8.91559996722344	2289.610034	0.005256	0.002650
15029.948458379	6.55824615528478	3093.072501	0.007100	0.003857
20039.6577026287	5.55352204654984	3623.564376	0.008318	0.004658
25050.1876725082	5.28487392615006	4918.968558	0.011292	0.006481
31588.9087650602	5.74436537724535	4473.998922	0.010270	0.006069
38128.4505832421	6.01028868855422	4230.538667	0.009711	0.005890
44667.1716757941	6.29281527935378	3999.584105	0.009181	0.005696
51206.7134939759	6.88590444846659	3620.488549	0.008311	0.005270
57745.4345865279	7.16216069545455	4497.118876	0.010323	0.006708
66280.1604107338	7.45526643962213	4272.542067	0.009808	0.006559
74815.7069605696	7.58566332768346	4154.043938	0.009536	0.006560
83350.4327847755	7.69131533800657	4053.739968	0.009306	0.006564
91885.1586089814	7.8371336606517	3937.033027	0.009038	0.006515
100420.705158817	7.92999055840635	5018.841998	0.011521	0.008511
111560.414131982	8.16045031525192	4813.554002	0.011050	0.008372
122700.123105148	8.29408086229463	4675.725861	0.010733	0.008321
133840.652803943	8.43808538129792	4538.454907	0.010418	0.008238
