0	6295.62361646046	2.925891	0.000007	0.000001
4938.21840087623	46.9767976757941	392.030319	0.000993	0.000491
9877.24700985761	23.0419539167579	798.226961	0.002021	0.000840
14815.4654107338	12.457678803943	1472.375276	0.003728	0.001887
19754.4940197152	5.1679042966046	3526.491012	0.008929	0.005025
24692.7124205915	4.62780336955093	5080.149621	0.012863	0.007552
31136.2974808324	4.82760879036145	4805.902078	0.012169	0.007415
37579.8825410734	4.94982058094195	4627.744785	0.011718	0.007394
44024.2778094195	5.08690779233297	4447.382815	0.011261	0.007333
50467.8628696605	5.38772995969332	4149.365837	0.010506	0.007032
56911.4479299014	5.61896335290252	5124.190116	0.012975	0.008918
65318.9774370208	6.0410250611172	4700.352911	0.011902	0.008391
73726.5069441402	6.25245696823658	4482.069910	0.011349	0.008194
82134.0364512596	6.44689881139102	4291.975681	0.010868	0.008026
90541.565958379	6.78016171128149	4031.569055	0.010208	0.007696
98949.0954654984	7.01163006484118	5018.879713	0.012708	0.009789
109919.3132092	7.47335145980285	4641.148700	0.011752	0.009238
120888.720744797	7.71177139890471	4436.195880	0.011233	0.008981
131858.938488499	7.93970724512596	4251.787402	0.010766	0.008734
