0	36.7793411896495	527.963103	0.001328	0.000189
5182.31824205915	13.2610858089266	1460.891156	0.003673	0.001196
10363.7740580504	9.80550841577218	1967.318550	0.004947	0.002107
15546.0923001095	8.01168806730559	2394.486075	0.006021	0.002918
20727.5481161008	6.73138207245345	2830.737282	0.007118	0.003810
25909.8663581599	5.85157811927711	4195.771121	0.010550	0.005953
32648.863652793	5.5575253271632	4367.736961	0.010982	0.006498
39386.9985213582	5.50214894934283	4360.132229	0.010963	0.006799
46125.9958159912	5.52873754501643	4288.309851	0.010782	0.006975
52864.9931106243	5.76280860410734	4067.032175	0.010226	0.006854
59603.9904052574	5.95440517935378	5054.060334	0.012708	0.008799
68367.1016812705	6.569884166977	4519.291115	0.011363	0.008092
77130.2129572837	6.92135728669222	4236.749205	0.010653	0.007739
85893.3242332969	7.28822471171961	3976.337388	0.009998	0.007367
94656.43550931	8.04410666319825	3563.622947	0.008960	0.006677
103420.409211391	8.47251681243155	4349.468644	0.010936	0.008245
114816.507272727	9.03545680399781	4028.583916	0.010129	0.007743
126212.605334064	9.28653490514787	3873.992852	0.009741	0.007561
137607.840969332	9.48616066708653	3749.400494	0.009427	0.007433
