0	454.830240065471	45.025743	0.000101	0.000023
4892.0899041621	20.7641587612541	985.375689	0.002216	0.001082
9784.1798083242	12.5548534468784	1625.128990	0.003655	0.001654
14676.2697124863	9.07720006790799	2238.062001	0.005033	0.002365
19568.3596166484	7.0929420063253	2847.546659	0.006404	0.003267
24459.6544468784	5.29868276229463	4939.280080	0.011108	0.006141
30856.8193044907	5.01600217647864	5155.456162	0.011594	0.006863
37253.9841621029	4.99098119983571	5117.643267	0.011509	0.007084
43651.1490197152	5.07000359794633	4976.322846	0.011191	0.007095
50048.3138773275	5.46940898773275	4559.105823	0.010253	0.006706
56444.6836610077	5.64359378477547	5704.389355	0.012828	0.008680
64809.6565005476	6.11699670542168	5191.315930	0.011675	0.008169
73174.6293400876	6.37228699427711	4919.714481	0.011064	0.007944
81539.6021796276	6.62571681013143	4673.581443	0.010510	0.007696
89904.5750191676	7.11174550481928	4303.778785	0.009679	0.007201
98269.5478587075	7.40274256396495	5338.731591	0.012006	0.009078
109208.175016429	7.78005284917853	5010.706852	0.011268	0.008663
120146.802174151	7.96102757760131	4832.677781	0.010868	0.008492
131085.429331873	8.1214416941402	4676.573902	0.010517	0.008349
