0	542.986969318976	31.857740	0.000082	0.000013
4722.80397590361	18.6835022406626	924.924146	0.002392	0.001281
9445.60795180723	11.4034124319277	1510.807494	0.003907	0.001917
14167.6516566265	8.43081331385542	2034.168251	0.005261	0.002702
18890.4556325301	7.06140543403614	2414.484388	0.006244	0.003540
23613.2596084337	4.75837705993976	4651.528386	0.012030	0.007177
29802.6265060241	4.23642054969879	5154.972640	0.013332	0.008216
35991.9934036145	4.12584672319277	5217.341852	0.013493	0.008459
42181.3603012048	4.1365437373494	5128.436051	0.013263	0.008442
48370.7271987952	4.43087508493976	4720.818030	0.012209	0.007930
54560.0940963855	4.57648980572289	5898.659898	0.015255	0.010171
62672.186566265	4.84591467259036	5478.283496	0.014168	0.009741
70784.2790361446	4.99412191777108	5231.390946	0.013530	0.009573
78895.6112349397	5.14557552048193	4999.312203	0.012929	0.009381
87007.7037048193	5.44589020150602	4654.094562	0.012037	0.008927
95119.0359036144	5.67872322108434	5755.387537	0.014885	0.011298
105750.666746988	6.11587149186747	5251.841364	0.013582	0.010546
116381.537319277	6.35347901385542	4973.194591	0.012862	0.010185
127013.168162651	6.5919152313253	4718.291458	0.012203	0.009831
