0	3125.93271819373	6.137221	0.000015	0.000002
5081.53517250821	24.8861583211939	770.338005	0.001931	0.000885
10163.9140334064	14.7894862524644	1293.097702	0.003241	0.001772
15245.4492059146	10.6892872306955	1782.346465	0.004468	0.002362
20326.9843784228	8.6382132597207	2194.532534	0.005501	0.003063
25408.519550931	6.84181506612815	3578.546758	0.008970	0.005267
32021.3491511501	5.96406697590361	4064.478650	0.010188	0.006288
38633.3350629792	5.70070964498905	4205.980121	0.010543	0.006728
45245.3209748083	5.56986201259584	4256.278967	0.010669	0.006997
51858.1505750274	5.5857402280942	4195.849315	0.010518	0.007088
58470.1364868565	5.60543191511501	5369.368092	0.013459	0.009321
67074.0706872946	5.97113708461117	4968.673046	0.012455	0.008839
75677.1611993428	6.18462399479737	4732.179830	0.011862	0.008575
84281.095399781	6.41442783844469	4503.086222	0.011288	0.008289
92884.1859118291	6.90098293291347	4133.934789	0.010363	0.007725
101488.120112267	7.16502365142388	5111.537843	0.012813	0.009722
112683.02135816	7.58856366004929	4756.725179	0.011924	0.009236
123877.922604053	7.80541688691128	4560.873933	0.011433	0.009048
135071.980161555	8.01152152368565	4384.040778	0.010990	0.008876
