0	122.01820060011	102.521604	0.000307	0.000154
3935.64389649507	1.09288715098576	11243.728390	0.033674	0.027295
7871.28779299014	0.78873453677437	14929.150808	0.044711	0.035388
11806.9316894852	0.768155001314348	14577.024888	0.043657	0.032518
15742.5755859803	1.76798819898686	6105.955791	0.018287	0.013421
19678.2194824754	2.0189293327218	6892.072499	0.020641	0.015000
24872.6295837897	2.88173789249726	4725.608596	0.014153	0.010117
30067.6549178532	3.39162433803395	3950.124758	0.011830	0.008307
35262.0650191676	3.85984722179628	3422.534574	0.010250	0.007112
40456.4751204819	4.60170102308324	2836.436095	0.008495	0.005864
45650.8852217963	5.03770416777108	3378.706929	0.010119	0.006978
52507.0389786418	5.43344032902519	3093.199029	0.009264	0.006421
59363.1927354874	5.60573626043264	2962.438547	0.008872	0.006221
66218.7312595838	5.7362332788609	2861.537034	0.008570	0.006100
73074.8850164294	5.88815270161555	2756.247180	0.008255	0.005966
79931.0387732749	6.07709067888828	3480.110034	0.010423	0.007670
88979.8820481928	6.37071050843373	3273.709096	0.009804	0.007353
98028.7253231106	6.54120380788609	3145.854433	0.009422	0.007194
107077.568598028	6.7245370148138	3020.403786	0.009046	0.007022
