0	2794.49761945926	6.230783	0.000016	0.000001
4718.47926615553	18.1571219705367	958.007173	0.002447	0.000820
9436.95853231106	10.7059401322015	1619.597556	0.004138	0.001741
14156.2011829135	7.65334894140197	2254.352732	0.005759	0.002747
18874.680449069	6.01729393023001	2848.186221	0.007276	0.003750
23593.1597152245	5.43802254424973	4087.693291	0.010443	0.005659
29770.4666593647	5.37557769649507	4089.892717	0.010449	0.005924
35947.0102190581	5.3809748245345	4040.804856	0.010323	0.006083
42124.3171631982	5.42020515125958	3967.573803	0.010136	0.006171
48301.6241073384	5.57075983187295	3818.762100	0.009756	0.006106
54478.1676670318	5.73182631631982	4799.994929	0.012263	0.007884
62564.6991128149	6.01669849036145	4512.614932	0.011528	0.007614
70650.4671741512	6.16688674644031	4346.994142	0.011105	0.007527
78736.2352354874	6.31464743997809	4192.872455	0.010712	0.007442
86822.7666812705	6.59318352311062	3967.855016	0.010137	0.007203
94908.5347426068	6.82740513910186	4949.906243	0.012646	0.009197
105493.623483023	7.21478457667032	4617.238592	0.011796	0.008773
116079.475607886	7.4035084796276	4437.953185	0.011338	0.008597
126664.564348302	7.57332334983571	4280.550610	0.010936	0.008436
