0	3795.57904705964	5.118031	0.000012	0.000002
4961.14879518072	13.0080751162651	1491.000516	0.003590	0.001770
9922.29759036145	8.11432951506024	2379.157035	0.005729	0.003263
14882.631746988	6.33495525301205	3027.228059	0.007289	0.003980
19843.7805421687	6.37594786506024	2985.342114	0.007188	0.004031
24804.9293373494	5.60940557108434	4385.609410	0.010560	0.006112
31276.4180120482	5.71304388795181	4258.898922	0.010255	0.006029
37747.906686747	5.77176303493976	4170.084548	0.010041	0.005987
44219.3953614458	5.8339769813253	4081.577073	0.009828	0.005986
50690.8840361446	5.9607836186747	3952.810115	0.009518	0.005946
57162.3727108434	6.02128682409639	5043.935448	0.012145	0.007824
65604.4720481928	6.23818433915663	4804.579995	0.011569	0.007719
74046.5713855422	6.37180950120482	4643.800379	0.011181	0.007705
82487.8560843373	6.52256651204819	4479.894234	0.010787	0.007632
90929.9554216868	6.85396962228916	4212.081656	0.010142	0.007335
99372.0547590361	7.09045919457831	5241.223136	0.012620	0.009333
110384.33873494	7.53127640903615	4864.072439	0.011712	0.008858
121397.437349398	7.75505761987952	4659.445418	0.011219	0.008656
132409.721325301	7.96544617289157	4476.437057	0.010778	0.008465
