0	4623.01303850441	4.037942	0.000010	0.000001
4989.27007119387	16.9615584633078	1099.297946	0.002776	0.001084
9978.54014238773	9.91187500186199	1874.264670	0.004732	0.002052
14966.9936391019	7.0036694895126	2637.292393	0.006659	0.003247
19956.2637102957	5.35681841026835	3420.936592	0.008637	0.004624
24945.5337814896	4.51532207740964	5237.711637	0.013224	0.007568
31458.5318318729	4.61963130145126	5049.024253	0.012748	0.007616
37971.5298822563	4.72066606182913	4874.524750	0.012307	0.007539
44484.5279326396	4.86524057346659	4667.731080	0.011785	0.007409
50998.3425575027	5.25384836837349	4268.860164	0.010778	0.006987
57511.3406078861	5.41625686664841	5332.969527	0.013465	0.009035
66014.3306653888	5.79767064038883	4909.680447	0.012396	0.008607
74517.3207228916	5.99715162004381	4680.911469	0.011819	0.008438
83019.4942059146	6.19005917513691	4474.562823	0.011298	0.008254
91522.4842634173	6.54624896319825	4177.165422	0.010547	0.007859
100025.47432092	6.76034662604053	5206.679365	0.013146	0.010003
111125.987798467	7.13780001355422	4856.520955	0.012262	0.009526
122226.501276013	7.3410045728368	4653.457910	0.011749	0.009306
133327.01475356	7.54462558510405	4463.931293	0.011271	0.009085
