0	1149.83839854469	15.777718	0.000041	0.000031
4940.66888280394	14.5506144822563	1245.055642	0.003205	0.001397
9880.52688937568	8.99496895618839	2005.748580	0.005164	0.002201
14821.1957721796	6.88334183362541	2605.322356	0.006707	0.003189
19761.8646549836	6.476452249069	2749.440425	0.007078	0.003554
24702.5335377875	5.92096148619934	3888.794574	0.010011	0.005236
31147.3778313253	5.44706919857612	4181.076126	0.010764	0.005922
37593.0330010953	5.29628676319825	4250.539426	0.010943	0.006345
44038.6881708653	5.21854805881709	4263.023654	0.010975	0.006665
50484.3433406353	5.22031576900329	4210.993090	0.010841	0.006828
56929.1876341731	5.36077574994524	5277.881072	0.013587	0.008860
65337.974162103	5.70997959934283	4882.903056	0.012570	0.008479
73747.5715662651	5.90565214293538	4655.697654	0.011986	0.008333
82156.358094195	6.10868744271632	4440.719693	0.011432	0.008161
90565.1446221249	6.51976925739321	4107.791059	0.010575	0.007723
98973.9311500548	6.80763031982475	5061.737267	0.013031	0.009737
109945.086571741	7.33126175553122	4630.910361	0.011922	0.009106
120915.431117196	7.59623178192771	4407.172782	0.011346	0.008829
131885.775662651	7.84250300240964	4211.422377	0.010842	0.008575
