0	4902.66215223075	4.185748	0.000010	0.000009
5240.43818181818	28.2818977365279	725.163695	0.001746	0.000752
10481.7532776561	16.6812898611172	1226.802113	0.002954	0.001541
15722.1914594743	11.9370447082147	1708.503514	0.004114	0.002067
20962.6296412924	9.41649566478642	2155.787613	0.005191	0.002612
26203.0678231106	8.16055309832968	3209.734584	0.007728	0.004062
33010.5513581599	6.98378709871303	3718.407319	0.008953	0.005002
39817.1579791895	6.63677468283132	3875.561682	0.009331	0.005508
46623.7646002191	6.46525906971523	3938.938047	0.009484	0.005825
53430.3712212486	6.48664700265608	3886.574358	0.009358	0.005927
60236.9778422782	6.50644772122125	4974.812450	0.011978	0.007841
69077.1480750274	6.66256472415115	4796.114241	0.011548	0.007835
77918.1952217963	6.78193902965498	4652.719623	0.011203	0.007852
86758.3654545454	6.93571467215225	4493.792502	0.010820	0.007788
95599.4126013144	7.31424337790252	4210.981618	0.010139	0.007455
104439.582834064	7.5945314060241	5199.606147	0.012519	0.009398
115921.895008215	8.13943700873494	4784.580492	0.011520	0.008824
127404.207182366	8.41157850561336	4569.265051	0.011002	0.008581
138886.519356517	8.66142884811062	4381.311230	0.010549	0.008367
