0	19134.0434832595	1.143846	0.000003	0.000000
5334.16980558598	126.989852808598	172.368249	0.000396	0.000173
10668.339611172	59.2276979772454	369.452430	0.000849	0.000500
16001.614271632	29.71229257385	735.708478	0.001691	0.000961
21335.784077218	10.610925002793	2053.768354	0.004720	0.002633
26669.9538828039	8.6820394310241	3238.024995	0.007442	0.004203
33593.006286966	6.99894280794086	3982.691518	0.009153	0.005440
40516.0586911281	6.5085733564896	4240.843516	0.009747	0.006139
47439.1110952903	6.24366410791347	4374.892320	0.010055	0.006646
54363.0586445783	6.16526729778204	4383.239422	0.010074	0.006909
61286.1110487404	6.30617209205915	5494.379935	0.012628	0.008926
70271.5778231106	6.78316807532859	5041.057057	0.011586	0.008368
79257.9397426068	7.02347873584337	4808.268423	0.011051	0.008094
88243.406516977	7.24583278513144	4604.922191	0.010583	0.007853
97229.7684364732	7.63060196607338	4322.575297	0.009934	0.007475
106215.235210843	7.80054526823658	5418.825913	0.012454	0.009533
117878.081056955	8.22154097242607	5070.632940	0.011654	0.009088
129541.822048193	8.44572111777108	4870.928227	0.011195	0.008882
141204.667894304	8.66810202141293	4685.066530	0.010768	0.008674
