0	25459.1959921493	0.812497	0.000002	0.000000
5224.89516703176	68.4377284439211	302.236830	0.000720	0.000279
10448.9173357065	32.4901790652519	636.090097	0.001515	0.000828
15673.8125027382	16.7939217747536	1228.108087	0.002926	0.001689
20898.70766977	6.38459491453998	3213.264236	0.007655	0.004459
26123.6028368018	6.23242257092004	4237.735613	0.010096	0.005838
32911.1650629792	6.22212992029025	4200.516623	0.010007	0.005920
39699.6002875137	6.24268030161555	4143.104078	0.009870	0.006066
46487.1625136911	6.28648735917306	4071.625060	0.009700	0.006176
53275.5977382256	6.42184575443593	3945.123958	0.009399	0.006152
60064.0329627601	6.58243380221796	4943.463231	0.011777	0.007918
68883.0623658269	6.78152980753012	4738.016835	0.011288	0.007807
77702.0917688938	6.89185933989595	4604.951727	0.010971	0.007821
86521.9941703176	7.00629196453998	4475.077614	0.010661	0.007825
95341.0235733844	7.23525324364732	4282.469547	0.010202	0.007673
104160.052976451	7.46153441779847	5324.801831	0.012686	0.009759
115619.029411281	8.02480168776013	4881.713868	0.011630	0.009116
127077.132847755	8.31618234939759	4648.367708	0.011074	0.008807
138535.236284228	8.5939878865827	4440.715566	0.010579	0.008521
