0	14.3959933525466	916.832748	0.002662	0.001402
4032.80521905805	1.05354027264513	12277.259483	0.035649	0.028895
8066.24392935378	0.801847869003286	15436.887651	0.044823	0.034900
12099.0491484118	0.81775483398138	14404.904547	0.041827	0.030694
16131.8543674699	2.14706651221249	5303.651247	0.015400	0.011088
20165.2930777656	2.44172862650602	6026.586696	0.017499	0.012313
25482.1850355969	3.26536859408543	4423.022952	0.012843	0.008876
30798.4435021906	3.70397892231654	3841.314626	0.011154	0.007636
36115.3354600219	4.06807801117196	3451.073535	0.010021	0.006857
41432.2274178532	4.53720361232202	3057.189602	0.008877	0.006108
46749.1193756846	4.8357553628149	3733.788822	0.010842	0.007541
53758.0664293538	5.19416570035597	3429.401168	0.009958	0.007032
60767.6469742607	5.37815689542716	3269.929324	0.009495	0.006823
67776.5940279299	5.55221494789157	3128.470730	0.009084	0.006645
74786.1745728368	5.86362023559693	2927.476780	0.008500	0.006316
81795.121626506	6.17016664550931	3620.470908	0.010513	0.007937
91035.8583105148	6.63767050909091	3319.187896	0.009638	0.007393
100275.961503286	6.88529589898686	3158.260621	0.009170	0.007139
109516.698187295	7.12742258493976	3012.791962	0.008748	0.006907
