0	3213.51439185173	5.146921	0.000014	0.000012
4695.70906352683	29.9573905017798	551.836388	0.001482	0.000816
9391.41812705367	16.2553250739321	1015.035424	0.002725	0.001332
14086.3705503834	10.2204839238773	1608.832052	0.004319	0.002297
18782.0796139102	5.86502839060789	2786.804878	0.007482	0.004061
23477.788677437	5.37458178121577	3947.538284	0.010599	0.005912
29630.0301204819	5.00202728094195	4193.133164	0.011258	0.006496
35783.028203724	4.88127507187842	4245.349711	0.011398	0.006830
41935.2696467689	4.81759623288609	4248.901703	0.011408	0.007085
48087.5110898138	4.8139265279299	4199.806480	0.011276	0.007216
54240.5091730559	4.9345803737678	5293.223966	0.014212	0.009368
62301.7538335159	5.22087032516429	4926.622024	0.013227	0.008988
70362.9984939759	5.38757329340088	4704.560025	0.012631	0.008822
78424.9997946331	5.56689702012596	4488.773609	0.012052	0.008618
86486.2444550931	5.94517172029025	4146.759423	0.011133	0.008123
94548.2457557503	6.25289728847207	5091.019163	0.013669	0.010172
105110.942907996	6.7409226492333	4649.281349	0.012483	0.009470
115673.640060241	6.9816704271632	4423.315406	0.011876	0.009167
126237.093852683	7.19868240210844	4229.344811	0.011355	0.008908
