0	32506.9831472955	0.535853	0.000001	0.000000
4639.34774096386	130.247422273193	133.753904	0.000337	0.000088
9277.9490060241	54.6366839123494	318.757720	0.000802	0.000358
13917.296746988	23.4622228599398	741.469609	0.001865	0.000973
18555.8980120482	6.24437544036145	2773.722899	0.006978	0.003837
23195.245753012	5.29797836024096	4246.205120	0.010683	0.006212
29275.2919879518	4.61835683855422	4813.326486	0.012110	0.007363
35356.0846987952	4.40321501837349	4982.844800	0.012536	0.007934
41436.1309337349	4.28180817740964	5054.865013	0.012717	0.008346
47516.9236445783	4.23513103915663	5040.112494	0.012680	0.008582
53596.9698795181	4.34192934668675	6342.102475	0.015956	0.011126
61567.0931024096	4.7078816936747	5749.786987	0.014466	0.010368
69537.2163253012	4.91852226415663	5415.917959	0.013626	0.009987
77506.5930722891	5.14135278614458	5102.334839	0.012837	0.009590
85476.7162951807	5.60619826084337	4612.623002	0.011605	0.008816
93446.0930421687	5.94465043554217	5615.133868	0.014127	0.010918
103892.276837349	6.50603763885542	5048.474391	0.012701	0.009987
114339.207108434	6.79461775843374	4761.893221	0.011980	0.009566
124785.390903614	7.06511076686747	4514.083767	0.011357	0.009195
