0	24.5271474067087	523.971680	0.001534	0.000799
3950.75277108434	0.791247985542169	15834.588155	0.046363	0.039372
7900.88200164294	0.596067330175247	19839.677927	0.058090	0.048402
11851.6347727273	0.612379150328587	18093.382854	0.052977	0.041655
15802.3875438116	1.82103763461117	5828.350835	0.017065	0.013257
19752.5167743702	2.15339097023549	6344.978165	0.018578	0.014165
24954.7153806134	3.31305164000548	4043.993383	0.011841	0.008778
30156.9139868565	4.00262510742059	3300.710309	0.009664	0.006954
35359.1125930997	4.59186466883899	2843.331128	0.008325	0.005872
40560.6876588171	5.33340400366922	2423.145596	0.007095	0.004957
45762.8862650603	5.66012676834611	2975.071724	0.008711	0.006067
52613.1024808324	5.89654215868018	2823.372691	0.008267	0.005775
59462.6951560789	5.9985284470701	2744.802132	0.008037	0.005670
66312.911371851	6.0775123254655	2679.759264	0.007846	0.005612
73162.5040470975	6.17641208825301	2608.686236	0.007638	0.005541
80012.7202628697	6.34204315810515	3304.999077	0.009677	0.007140
89032.8575082147	6.63777595865279	3115.958184	0.009123	0.006853
98052.371213034	6.81191212127601	2997.590103	0.008777	0.006706
107072.508458379	7.00138114542716	2880.300074	0.008433	0.006547
