0	1387.78899342404	11.800843	0.000031	0.000004
4560.52556955093	18.6224695171961	878.594108	0.002315	0.000933
9121.05113910186	10.7252019640197	1520.873653	0.004007	0.001879
13681.5767086528	7.36086774282585	2205.104040	0.005809	0.002884
18242.1022782037	5.18466315065717	3108.214519	0.008189	0.004327
22802.6278477547	4.64660722239869	4504.554175	0.011867	0.006623
28787.9984720701	4.85885295887185	4255.483055	0.011211	0.006500
34774.0986637459	4.9832296024644	4100.681154	0.010803	0.006402
40759.4692880613	5.11803905930997	3947.138987	0.010399	0.006290
46745.5694797371	5.40338744529025	3697.790467	0.009742	0.006038
52731.6696714129	5.44905836204819	4754.007824	0.012524	0.007995
60587.651007667	5.44791294129244	4689.306076	0.012354	0.008149
68444.3619112815	5.46160692064622	4612.989028	0.012153	0.008271
76301.0728148959	5.48809021582694	4527.606750	0.011928	0.008351
84157.7837185104	5.56665732486309	4402.926641	0.011599	0.008325
92014.4946221249	5.69838071177437	5558.528980	0.014644	0.010794
102326.929260679	5.99864875027382	5191.373543	0.013677	0.010354
112638.634331873	6.1738616475356	4962.561664	0.013074	0.010133
122951.068970427	6.3628779592552	4739.690075	0.012487	0.009879
